game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus
2025020312,2025-11-19,2025-2026,CHI,CGY,5,2,7,3,1,2.0,2.0,0.0,0,0,1.0,-1.0,2.0,5.0,3.0,3.4,2.2,1.1999999999999997,2.6,2.3,0.30000000000000027,6.0,4.5,25.9,31.9,32.5,27.5,0.13604774573946238,0.07453760460859848,0.9132364161168509,0.9172785691492311,0.8,0.3,0.4,0.5,18.5,20.0,8.1,8.1,12.2,14.0,5.2,4.4,16.2,18.0,2.0,1.0,4.0,4.0,1.8973665961010273,1.4757295747452437,1.6465452046971292,1.4181364924121769,0.2666666666666666,0.1333333333333333,-0.2666666666666666,-0.2999999999999998,0.07407407407407407,0.2333333333333333,0.19328703703703706,0.1861111111111111,0.2962962962962963,0.2333333333333333,0.2673611111111111,0.23888888888888885,0.3703703703703704,0.4666666666666666,0.46064814814814814,0.42500000000000004,1.1944444444444444,-1.2833333333333334
2025020314,2025-11-19,2025-2026,SJS,UTA,3,2,5,1,1,2.0,0.0,2.0,0,1,-2.0,-2.0,0.0,6.0,3.0,2.7,2.6,0.10000000000000009,1.8,3.3,-1.4999999999999998,4.5,5.9,24.4,28.4,30.3,22.8,0.11074228911185428,0.09319048298448715,0.9272258582946629,0.8581408817472891,0.3,0.2,0.3,0.1,17.6,15.8,5.8,6.7,16.3,12.0,3.9,4.6,12.8,16.2,4.0,2.0,6.0,3.0,1.7669811040931427,0.9660917830792956,1.0327955589886428,1.494434118097326,-1.7000000000000002,0.3999999999999999,-0.1333333333333333,-0.6333333333333333,0.044444444444444446,0.017543859649122806,0.10994152046783627,0.14035087719298245,0.27631578947368424,0.2152046783625731,0.25219298245614036,0.3181286549707602,0.32076023391812863,0.2327485380116959,0.3621345029239766,0.45847953216374265,-1.2460526315789473,1.0912280701754384
2025020318,2025-11-20,2025-2026,ANA,BOS,4,3,7,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,7.0,8.0,3.8,3.4,0.3999999999999999,2.6,2.6,0.0,6.4,6.0,28.6,26.3,28.7,30.6,0.13716435097469576,0.1322191498115411,0.9061717568829639,0.9114083258695329,0.7,1.1,0.9,0.5,19.9,22.4,12.0,11.5,14.1,14.8,5.1,4.6,14.6,16.2,5.0,3.0,5.0,6.0,2.250925735484551,1.3498971154211057,1.5055453054181622,0.8432740427115676,-1.7999999999999998,-1.0666666666666664,0.06666666666666643,0.3999999999999999,0.23976608187134504,0.07326007326007326,0.1642300194931774,0.16361416361416362,0.27748538011695906,0.21367521367521367,0.3478070175438596,0.3449328449328449,0.5172514619883041,0.28693528693528697,0.512037037037037,0.5085470085470085,0.4866959064327484,-0.6117216117216118
2025020316,2025-11-20,2025-2026,BUF,CGY,2,6,8,-4,0,1.0,0.0,1.0,0,1,2.0,-2.0,4.0,3.0,3.0,2.8,2.1,0.6999999999999997,3.3,2.3,1.0,6.1,4.4,26.5,31.1,30.9,26.0,0.10827434748487377,0.07371658654620113,0.8888241007358655,0.9099075617782239,0.3,0.4,0.4,0.4,18.5,22.3,9.4,13.5,16.0,14.5,5.1,4.4,16.3,15.9,2.0,1.0,5.0,4.0,1.5491933384829666,1.449137674618944,1.2516655570345727,1.4181364924121769,1.5333333333333332,0.2333333333333334,0.03333333333333366,0.03333333333333366,0.1783625730994152,0.2222222222222222,0.16812865497076024,0.15277777777777776,0.2134502923976608,0.25396825396825395,0.23050682261208577,0.23859126984126985,0.39181286549707606,0.4761904761904761,0.398635477582846,0.3913690476190475,-1.2046783625730995,-1.7132936507936507
2025020317,2025-11-20,2025-2026,MIN,CAR,4,3,7,1,1,3.0,1.0,2.0,0,0,2.0,1.0,1.0,6.0,7.0,2.8,3.6,-0.8000000000000003,2.1,2.5,-0.3999999999999999,4.9,6.1,27.0,34.1,27.7,23.9,0.10571858839553935,0.10452676009003066,0.9175029284441049,0.8881470625140702,0.7,0.4,0.4,0.7,22.8,18.9,8.1,8.2,14.3,10.5,4.6,6.4,14.9,17.0,5.0,3.0,8.0,6.0,1.3984117975602022,1.7763883459298966,1.3703203194062974,1.2692955176439846,-0.7999999999999998,-0.2666666666666666,-0.7666666666666668,0.16666666666666652,0.13333333333333333,0.1962719298245614,0.08421052631578947,0.14901315789473682,0.2517543859649123,0.24122807017543857,0.2855263157894737,0.38114035087719295,0.38508771929824565,0.4375,0.3697368421052632,0.5301535087719298,-0.9517543859649121,2.8815789473684212
2025020315,2025-11-20,2025-2026,WSH,EDM,7,4,11,3,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,3.0,4.0,2.6,2.8,-0.19999999999999973,2.3,3.8,-1.5,4.9,6.6,29.7,28.2,25.9,27.8,0.08482534935432795,0.10323042629373329,0.9092241886893839,0.8643649427726506,0.2,0.7,0.9,0.5,17.7,17.6,12.2,7.0,15.2,15.0,5.3,4.9,15.2,15.2,2.0,2.0,4.0,4.0,1.6465452046971292,1.3165611772087666,1.4181364924121764,2.1499353995462798,-0.2666666666666666,0.20000000000000018,0.3666666666666667,0.20000000000000018,0.33723196881091616,0.047619047619047616,0.24958003669303977,0.047619047619047616,0.5009746588693956,0.3253968253968254,0.3694415778007109,0.21031746031746032,0.8382066276803118,0.373015873015873,0.6190216144937507,0.25793650793650796,1.1010061919504643,-2.1857142857142855
2025020330,2025-11-21,2025-2026,SJS,LAK,4,3,7,1,1,1.0,2.0,-1.0,0,0,1.0,-1.0,2.0,7.0,6.0,2.7,2.7,0.0,1.6,2.2,-0.6000000000000001,4.3,4.9,22.6,28.8,31.5,24.7,0.11687865274821792,0.10770128592709234,0.9481049791737839,0.9076637806637807,0.4,0.4,0.3,0.3,18.1,13.7,6.0,5.1,16.8,14.4,3.7,3.2,13.3,14.6,5.0,5.0,6.0,4.0,1.7669811040931427,1.4181364924121764,0.6992058987800984,1.5491933384829668,-1.366666666666667,-0.7000000000000002,0.3999999999999999,-0.5333333333333334,0.125,0.22916666666666666,0.12980769230769232,0.14791666666666667,0.2833333333333334,0.2982142857142857,0.2384615384615385,0.2824404761904762,0.4083333333333334,0.5273809523809524,0.3682692307692308,0.4303571428571429,-0.9721153846153847,0.9946428571428573
2025020328,2025-11-21,2025-2026,VAN,DAL,2,4,6,-2,0,2.0,1.0,1.0,0,0,-1.0,-1.0,0.0,4.0,6.0,3.7,3.6,0.10000000000000009,4.0,2.5,1.5,7.7,6.1,26.7,24.7,32.3,25.9,0.16433537051184105,0.1515909120119646,0.8753988733253706,0.8991184010650084,1.0,1.1,1.3,0.5,19.8,19.4,11.1,7.8,16.7,12.5,4.1,4.0,14.3,13.2,1.0,3.0,4.0,5.0,1.3374935098492586,1.8378731669453627,1.3333333333333333,1.7159383568311666,0.9666666666666668,1.0666666666666669,0.33333333333333304,-1.1666666666666667,0.11904761904761903,0.13518518518518519,0.20112781954887216,0.10136452241715399,0.373015873015873,0.1574074074074074,0.27882205513784464,0.18966861598440546,0.4920634920634921,0.29259259259259257,0.4799498746867168,0.2910331384015595,-0.19172932330827064,0.816374269005848
2025020327,2025-11-21,2025-2026,UTA,VGK,1,4,5,-3,0,1.0,1.0,0.0,0,0,-3.0,2.0,-5.0,2.0,4.0,2.5,2.9,-0.3999999999999999,3.4,2.8,0.6000000000000001,5.9,5.7,27.8,30.9,22.0,24.2,0.09150779067679485,0.09374498848668747,0.851171184777592,0.8852210330635722,0.1,0.8,0.1,0.6,16.2,17.8,6.9,5.7,11.6,13.7,4.8,4.6,15.7,16.3,1.0,2.0,3.0,7.0,0.9718253158075496,1.3703203194062978,1.4298407059684806,1.4757295747452437,-0.5,0.10000000000000009,-0.3999999999999999,-0.7999999999999998,0.06428571428571428,0.07017543859649122,0.15714285714285714,0.11915204678362573,0.19999999999999998,0.12280701754385964,0.3083333333333333,0.20162538699690402,0.2642857142857143,0.1929824561403509,0.46547619047619043,0.32077743378052975,0.5285714285714287,-0.12048503611971108
2025020322,2025-11-21,2025-2026,TBL,EDM,2,1,3,1,1,1.0,0.0,1.0,0,1,1.0,-2.0,3.0,7.0,4.0,3.5,2.9,0.6000000000000001,2.6,3.9,-1.2999999999999998,6.1,6.8,27.7,27.6,25.5,26.3,0.1298671563111218,0.10823042629373329,0.8891468546136065,0.8507935142012221,0.6,0.7,0.6,0.5,19.2,17.0,10.9,6.8,13.2,14.3,4.0,4.7,13.0,15.0,3.0,2.0,5.0,3.0,1.4337208778404384,1.3703203194062978,1.7126976771553504,2.1832697191750414,-0.16666666666666652,0.10000000000000009,-0.2666666666666666,0.10000000000000009,0.3402132782937736,0.04545454545454545,0.2753697970416236,0.06060606060606061,0.2568799449604403,0.3737373737373737,0.2600189198486412,0.2601010101010101,0.597093223254214,0.4191919191919191,0.5353887168902648,0.32070707070707066,-0.4326625386996904,-3.242424242424242
2025020324,2025-11-21,2025-2026,PHI,STL,3,2,5,1,1,4.0,1.0,3.0,0,0,-1.0,-3.0,2.0,5.0,3.0,2.5,2.6,-0.10000000000000009,2.9,3.2,-0.30000000000000027,5.4,5.8,26.6,26.0,24.0,30.3,0.09552675871461447,0.11439363750309853,0.8650532058074752,0.8917476980096394,0.6,0.6,0.3,0.6,22.3,21.2,10.7,6.3,14.1,16.7,4.0,4.6,16.0,12.4,2.0,1.0,6.0,6.0,1.433720877840438,1.1737877907772671,1.5238839267549946,1.6865480854231347,-0.16666666666666652,0.06666666666666643,1.1,0.7999999999999998,0.0392156862745098,0.10000000000000002,0.08442265795206971,0.06666666666666667,0.19389978213507622,0.31666666666666665,0.20806100217864923,0.3611111111111111,0.23311546840958605,0.4166666666666667,0.29248366013071897,0.4277777777777778,-1.0898692810457518,-2.133333333333333
2025020319,2025-11-21,2025-2026,TOR,CBJ,2,3,5,-1,0,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,4.0,4.0,3.5,2.5,1.0,3.8,3.2,0.5999999999999996,7.3,5.7,26.5,28.5,33.4,29.8,0.14775489315416718,0.09632400476557526,0.8856133884655527,0.8864665879472851,0.4,0.4,0.8,0.3,24.6,16.6,7.5,7.4,16.2,13.8,4.5,4.8,17.3,16.4,3.0,1.0,6.0,4.0,0.9718253158075497,1.35400640077266,1.3984117975602017,1.4757295747452437,-0.8333333333333335,-0.5,-0.7999999999999998,-0.20000000000000018,0.3119047619047619,0.18571428571428572,0.20726817042606516,0.1845238095238095,0.4333333333333333,0.26666666666666666,0.38903508771929823,0.3,0.7452380952380953,0.4523809523809524,0.5963032581453634,0.4845238095238095,-0.7150375939849625,0.6857142857142857
2025020323,2025-11-21,2025-2026,FLA,NJD,1,0,1,1,1,2.0,1.0,1.0,0,0,1.0,-1.0,2.0,6.0,5.0,3.5,2.5,1.0,2.8,3.4,-0.6000000000000001,6.3,5.9,28.3,30.3,24.2,29.9,0.12628509613398262,0.0855511578293836,0.8783310645752597,0.8801845827398557,0.7,0.4,0.8,0.8,24.6,18.6,10.9,5.3,14.8,15.3,3.9,4.1,13.7,14.8,4.0,3.0,6.0,3.0,2.223610677354389,1.3540064007726598,1.9321835661585915,2.1186998109427604,1.5,-0.16666666666666652,0.5333333333333337,-0.06666666666666643,0.27582846003898637,0.05263157894736842,0.26072124756335285,0.08358074673864146,0.41325536062378165,0.10526315789473684,0.3645224171539961,0.12510121457489878,0.689083820662768,0.15789473684210525,0.6252436647173488,0.2086819613135403,-1.5380116959064327,-0.6234817813765182
2025020321,2025-11-21,2025-2026,DET,NYI,0,5,5,-5,0,1.0,1.0,0.0,0,0,2.0,1.0,1.0,5.0,7.0,2.5,3.0,-0.5,2.9,2.3,0.6000000000000001,5.4,5.3,32.2,26.8,26.3,27.6,0.08127624589581109,0.11700189213307648,0.8853280607375285,0.9140491600686502,0.8,0.4,0.7,0.3,17.7,14.2,9.1,9.3,14.1,14.7,3.7,4.5,16.4,15.0,2.0,6.0,5.0,3.0,1.7795130420052183,1.0540925533894598,1.3703203194062976,1.3374935098492582,0.8333333333333335,-0.6666666666666665,-0.2333333333333334,0.03333333333333366,0.11313131313131312,0.16666666666666666,0.09823232323232323,0.13333333333333333,0.23434343434343433,0.3333333333333333,0.2255050505050505,0.2611111111111111,0.3474747474747475,0.5,0.32373737373737377,0.39444444444444443,-1.3090909090909093,-0.09999999999999992
2025020326,2025-11-21,2025-2026,COL,NYR,6,3,9,3,1,3.0,1.0,2.0,0,0,6.0,-2.0,8.0,8.0,6.0,4.8,2.8,2.0,2.5,2.4,0.10000000000000009,7.3,5.2,32.7,25.7,26.7,29.9,0.14642577387352926,0.1234107413054781,0.9031278895184442,0.9124627320111192,0.8,0.5,0.4,1.0,16.7,24.8,8.0,6.6,14.7,14.7,5.1,5.2,15.5,14.1,5.0,5.0,5.0,4.0,2.2509257354845507,2.440400695696417,1.2692955176439848,0.9660917830792954,-0.13333333333333286,-1.4666666666666666,-0.8333333333333333,-0.3999999999999999,0.12280701754385964,0.2698412698412698,0.27192982456140347,0.20980392156862746,0.2631578947368421,0.28571428571428575,0.42105263157894735,0.22675070028011204,0.3859649122807018,0.5555555555555555,0.6929824561403509,0.43655462184873944,3.210526315789474,0.5893557422969188
2025020320,2025-11-21,2025-2026,MTL,WSH,4,8,12,-4,0,2.0,0.0,2.0,0,1,-4.0,2.0,-6.0,4.0,4.0,3.1,3.3,-0.19999999999999973,3.6,2.6,1.0,6.7,5.9,24.0,29.5,25.6,27.0,0.13346884242336182,0.11664353117250977,0.8482438145340894,0.9011540132507875,0.7,0.2,0.7,0.9,22.1,17.1,11.6,12.0,16.4,16.3,4.3,5.3,13.7,14.8,2.0,1.0,6.0,5.0,1.7288403306519915,1.8885620632287061,1.3498971154211057,1.429840705968481,-1.4333333333333333,0.3666666666666667,0.733333333333333,-0.2666666666666666,0.10526315789473684,0.1868421052631579,0.12280701754385964,0.24990253411306043,0.2982456140350877,0.3780701754385965,0.3684210526315789,0.3751461988304094,0.4035087719298245,0.5649122807017544,0.4912280701754386,0.6250487329434699,-0.5789473684210525,1.566081871345029
2025020325,2025-11-21,2025-2026,CHI,SEA,2,3,5,-1,0,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,6.0,4.0,3.8,2.6,1.1999999999999997,2.6,2.7,-0.10000000000000009,6.4,5.3,25.9,23.5,32.5,25.7,0.15343905008728848,0.1206706200920787,0.913236416116851,0.8867672529083217,0.8,0.6,0.5,0.9,17.4,15.5,13.5,6.2,12.5,14.5,5.1,4.1,17.1,14.4,3.0,1.0,4.0,7.0,1.751190071541826,1.429840705968481,1.6465452046971292,1.5670212364724212,-0.1333333333333333,1.0666666666666664,0.06666666666666643,-0.3666666666666667,0.07017543859649122,0.2807017543859649,0.2588686790505676,0.1929824561403509,0.2807017543859649,0.2982456140350877,0.3251418988648091,0.2733918128654971,0.3508771929824561,0.5789473684210525,0.5840105779153767,0.4663742690058479,1.303986068111455,0.4649122807017544
2025020329,2025-11-21,2025-2026,ANA,OTT,2,3,5,-1,0,0.0,4.0,-4.0,1,0,2.0,-1.0,3.0,7.0,5.0,3.7,3.2,0.5,2.7,2.9,-0.19999999999999973,6.4,6.1,28.7,23.1,29.6,25.9,0.13366056309590787,0.14461988324522146,0.9051461158573229,0.8872227995298074,0.7,0.5,1.0,0.6,19.4,23.3,12.0,8.5,14.7,16.0,5.5,5.0,14.2,13.8,5.0,1.0,5.0,6.0,2.2135943621178655,1.873795909674026,1.4944341180973264,1.370320319406298,-1.3666666666666667,-0.8666666666666667,-0.7000000000000002,-0.5666666666666664,0.26203703703703707,0.14035087719298245,0.21479044834307992,0.15789473684210525,0.2574074074074074,0.3684210526315789,0.3137914230019493,0.24561403508771928,0.5194444444444445,0.5087719298245613,0.5285818713450293,0.40350877192982454,0.830409356725146,-0.15789473684210525
2025020333,2025-11-22,2025-2026,WPG,CAR,3,4,7,-1,0,2.0,1.0,1.0,0,0,2.0,-1.0,3.0,6.0,6.0,3.3,3.3,0.0,2.8,2.6,0.19999999999999973,6.1,5.9,27.6,35.2,26.9,23.0,0.1176157442301943,0.09354636793316791,0.8875366692131397,0.8795004459727169,0.6,0.4,0.8,0.6,19.7,18.2,7.3,7.4,16.6,9.9,4.8,6.4,13.7,16.6,3.0,3.0,3.0,5.0,2.057506581601462,1.5670212364724205,0.7888106377466151,1.2649110640673518,0.3666666666666667,-0.2999999999999998,0.20000000000000018,0.06666666666666643,0.05263157894736842,0.18627450980392157,0.09398496240601502,0.14010695187165775,0.27502088554720133,0.2284313725490196,0.32548036758563076,0.36800356506238857,0.32765246449456975,0.4147058823529412,0.41946532999164576,0.5081105169340464,0.6909774436090226,2.5606951871657753
2025020332,2025-11-22,2025-2026,PIT,MIN,0,5,5,-5,0,5.0,1.0,4.0,0,0,1.0,3.0,-2.0,4.0,7.0,3.0,2.8,0.20000000000000018,2.3,2.0,0.2999999999999998,5.3,4.8,29.0,25.4,27.4,30.1,0.10650369733861191,0.11293663350832131,0.9156340010751775,0.9298838808250572,0.7,0.6,0.2,0.4,14.7,21.8,10.1,7.8,14.1,15.8,4.6,4.4,15.8,14.8,3.0,1.0,4.0,8.0,1.6996731711975952,1.3984117975602022,1.3374935098492584,1.2472191289246466,-0.6666666666666665,-0.1333333333333333,-0.6333333333333331,-0.33333333333333326,0.31578947368421045,0.12698412698412698,0.2156862745098039,0.09126984126984126,0.5964912280701754,0.20634920634920637,0.5432146542827657,0.25873015873015875,0.912280701754386,0.3333333333333333,0.7589009287925697,0.35000000000000003,1.2561919504643961,-0.24761904761904757
2025020336,2025-11-22,2025-2026,NYI,STL,1,2,3,-1,0,0.0,0.0,0.0,1,1,2.0,-4.0,6.0,7.0,3.0,3.2,2.5,0.7000000000000002,2.2,3.2,-1.0,5.4,5.7,27.1,25.0,28.2,31.3,0.12318918310297615,0.11359788153492878,0.9183969861556068,0.8977000789620204,0.4,0.5,0.3,0.5,13.8,22.0,10.6,6.1,14.6,16.9,4.5,4.7,14.1,12.8,1.0,1.0,3.0,5.0,1.2292725943057183,1.1785113019775793,1.4757295747452432,1.6865480854231347,-0.20000000000000018,-0.8333333333333333,-0.5333333333333334,0.1333333333333333,0.15873015873015872,0.20105820105820105,0.12698412698412698,0.1164021164021164,0.34920634920634913,0.17724867724867724,0.26441102756892226,0.24735449735449735,0.5079365079365079,0.3783068783068783,0.39139515455304924,0.3637566137566138,0.24310776942355888,-2.1031746031746033
2025020334,2025-11-22,2025-2026,LAK,BOS,1,2,3,-1,0,0.0,1.0,-1.0,1,0,-2.0,-2.0,0.0,5.0,7.0,2.6,3.2,-0.6000000000000001,2.2,2.8,-0.5999999999999996,4.8,6.0,30.8,28.0,23.1,30.4,0.08795338676742848,0.11718418477657606,0.9026637806637806,0.9050013994626065,0.4,1.1,0.3,0.6,13.5,24.2,4.9,13.1,13.1,15.5,3.5,4.3,14.7,16.0,1.0,3.0,4.0,5.0,1.3498971154211057,1.2292725943057181,1.5491933384829668,0.9189365834726814,-0.9333333333333333,-0.8666666666666667,-0.5333333333333334,0.20000000000000018,0.23398692810457514,0.06926406926406926,0.15667600373482726,0.3225108225108225,0.29971988795518206,0.26406926406926406,0.27684407096171804,0.3441558441558441,0.5337068160597572,0.3333333333333333,0.43352007469654524,0.6666666666666666,0.8515406162464985,-0.7012987012987013
2025020335,2025-11-22,2025-2026,DET,CBJ,4,3,7,1,1,0.0,0.0,0.0,1,1,-1.0,1.0,-2.0,4.0,4.0,2.2,2.5,-0.2999999999999998,3.1,3.2,-0.10000000000000009,5.3,5.7,32.4,28.0,25.0,28.8,0.07016513478469999,0.09775257619414668,0.873789599199067,0.8846982413513522,0.6,0.3,0.7,0.3,18.9,16.7,12.0,6.9,13.7,15.0,3.6,4.8,16.5,16.9,2.0,2.0,6.0,3.0,1.9321835661585915,1.35400640077266,1.5238839267549944,1.4757295747452437,-0.20000000000000018,0.16666666666666652,-0.43333333333333357,0.1333333333333333,0.10416666666666667,0.06349206349206349,0.09176587301587302,0.15079365079365079,0.2152777777777778,0.25396825396825395,0.21081349206349206,0.2857142857142857,0.3194444444444445,0.31746031746031744,0.30257936507936506,0.4365079365079365,-1.788690476190476,0.4476190476190476
2025020331,2025-11-22,2025-2026,BUF,CHI,9,3,12,6,1,1.0,0.0,1.0,0,1,-1.0,-1.0,0.0,3.0,5.0,2.7,3.3,-0.5999999999999996,3.5,2.6,0.8999999999999999,6.2,5.9,25.7,25.7,30.5,32.8,0.10704627730943514,0.13484930649754487,0.8819376538494185,0.9146253050057398,0.3,0.8,0.3,0.6,18.9,15.1,9.2,12.1,16.5,11.6,5.0,4.8,16.9,17.6,2.0,3.0,5.0,4.0,1.567021236472421,1.4181364924121762,1.5092308563562364,1.6465452046971292,1.2999999999999998,0.03333333333333366,0.16666666666666652,-0.2666666666666666,0.2611111111111111,0.08333333333333333,0.2226608187134503,0.21887254901960784,0.26666666666666666,0.2833333333333334,0.2421052631578947,0.2519607843137255,0.5277777777777778,0.3666666666666667,0.46476608187134505,0.4708333333333334,-2.0964912280701755,1.0338235294117648
2025020341,2025-11-23,2025-2026,WSH,TBL,3,5,8,-2,0,1.0,1.0,0.0,0,0,3.0,2.0,1.0,5.0,7.0,4.0,3.2,0.7999999999999998,2.8,2.5,0.2999999999999998,6.8,5.7,30.7,28.0,27.6,26.0,0.1351528479426961,0.11995644202540752,0.8959592080559823,0.8951468546136067,0.4,0.6,1.0,0.5,17.6,20.5,12.2,10.8,16.3,13.6,5.3,4.0,14.3,13.7,3.0,3.0,4.0,6.0,2.211083193570267,1.3984117975602026,1.4757295747452435,1.7795130420052185,1.666666666666667,-0.20000000000000018,0.20000000000000018,-0.16666666666666652,0.4000000000000001,0.31923076923076926,0.30427631578947373,0.4346153846153846,0.5515873015873016,0.2608262108262109,0.4177892648287385,0.2554131054131054,0.9515873015873014,0.58005698005698,0.722065580618212,0.69002849002849,1.7163533834586464,0.6525641025641026
2025020348,2025-11-23,2025-2026,WPG,MIN,0,3,3,-3,0,0.0,0.0,0.0,1,1,-1.0,4.0,-5.0,5.0,8.0,3.2,3.2,0.0,2.9,1.7,1.2,6.1,4.9,28.3,24.8,26.2,28.7,0.10928241089686097,0.1330424536141414,0.881822383498854,0.9389747899159664,0.7,0.7,0.8,0.3,20.2,21.5,6.8,8.0,16.9,16.3,4.7,4.7,14.3,14.5,3.0,2.0,4.0,7.0,2.0439612955674527,1.3984117975602024,0.8755950357709129,1.3374935098492582,0.46666666666666634,0.46666666666666634,0.10000000000000009,-0.033333333333333215,0.11666666666666665,0.13636363636363638,0.17916666666666667,0.091991341991342,0.3666666666666667,0.19696969696969693,0.43333333333333335,0.2572150072150072,0.4833333333333334,0.3333333333333333,0.6125,0.34920634920634924,1.025,-0.015151515151515083
2025020344,2025-11-23,2025-2026,UTA,NYR,3,2,5,1,1,1.0,1.0,0.0,0,0,-4.0,-3.0,-1.0,2.0,5.0,2.3,2.7,-0.40000000000000036,3.3,2.5,0.7999999999999998,5.6,5.2,28.1,24.1,23.0,29.6,0.08231046626207912,0.12777164356111723,0.8607891030911625,0.9086748532232403,0.1,0.7,0.1,1.0,16.9,25.2,8.4,7.2,11.1,16.1,4.6,5.2,15.5,14.5,1.0,4.0,4.0,4.0,1.0593499054713795,2.406010991015812,1.3374935098492582,1.080123449734643,-0.6333333333333331,-0.7000000000000002,0.03333333333333366,0.5,0.19047619047619047,0.24621212121212122,0.14285714285714288,0.16266835016835016,0.3968253968253968,0.3068181818181818,0.31746031746031744,0.22495791245791244,0.5873015873015873,0.5530303030303031,0.4603174603174603,0.3876262626262626,0.6190476190476191,0.09595959595959597
2025020342,2025-11-23,2025-2026,SJS,OTT,2,3,5,-1,0,1.0,1.0,0.0,0,0,2.0,1.0,1.0,7.0,5.0,2.5,2.8,-0.2999999999999998,1.7,2.9,-1.2,4.2,5.7,22.2,23.3,31.8,25.6,0.11152150989107508,0.12618510063652583,0.9457330626652449,0.8863656566726645,0.4,0.2,0.1,0.6,19.1,24.3,6.4,8.7,16.5,15.2,4.1,5.0,13.2,14.3,5.0,2.0,6.0,5.0,1.5811388300841898,1.316561177208766,0.8232726023485624,1.370320319406298,-0.16666666666666652,-0.1333333333333333,0.9666666666666666,-0.8999999999999999,0.11858076563958915,0.13333333333333333,0.12278244631185807,0.15833333333333333,0.2857142857142857,0.3666666666666667,0.2341269841269841,0.25,0.40429505135387495,0.5,0.35690943043884227,0.4083333333333334,-0.9621848739495797,-0.14999999999999997
2025020340,2025-11-23,2025-2026,PIT,SEA,2,3,5,-1,0,0.0,1.0,-1.0,1,0,-1.0,-1.0,0.0,3.0,5.0,2.4,2.4,0.0,2.5,2.2,0.2999999999999998,4.9,4.6,28.3,24.7,26.7,26.7,0.08342677426168885,0.10211140153286014,0.9025387629799395,0.9085926497337183,0.7,0.5,0.3,0.8,14.7,15.2,9.9,5.6,13.4,14.9,4.7,4.2,15.0,14.5,2.0,2.0,4.0,5.0,1.5776212754932313,1.6465452046971292,1.5811388300841895,1.6865480854231354,-0.7333333333333332,-0.7333333333333332,-0.16666666666666652,-0.5333333333333334,0.3,0.276984126984127,0.20462962962962963,0.1869047619047619,0.5666666666666668,0.2785714285714285,0.5092592592592594,0.24861111111111112,0.8666666666666667,0.5555555555555555,0.7138888888888889,0.435515873015873,0.3888888888888889,0.6678571428571427
2025020339,2025-11-23,2025-2026,PHI,NJD,6,3,9,3,1,1.0,1.0,0.0,0,0,1.0,-2.0,3.0,5.0,5.0,2.6,2.1,0.5,2.9,2.7,0.19999999999999973,5.5,4.8,26.0,30.5,24.3,28.1,0.10035869148772372,0.07221782449605027,0.865848961775645,0.8950655351208081,0.5,0.4,0.4,0.4,22.7,18.3,6.3,4.5,14.1,15.6,4.4,4.4,15.9,14.6,2.0,3.0,6.0,3.0,1.4298407059684815,1.4491376746189435,1.5238839267549946,1.4944341180973264,0.3999999999999999,-1.1,1.1,-0.03333333333333366,0.037037037037037035,0.05000000000000001,0.08869395711500976,0.07857142857142857,0.20175438596491227,0.09999999999999999,0.20614035087719298,0.11815476190476192,0.23879142300194933,0.15,0.2948343079922027,0.19672619047619044,-0.9619883040935673,-0.6357142857142857
